Time,Slider Position (mm),Slider Position (%),Stiffness (Nm/rad),Joint Angle (deg),Joint Angle Velocity (deg/s),Vertical Acceleration,Desired Position [mm],Motor Encoder (cts),Motor Current,inSwing
39.66169619560242,-0.0,-0.0,180.52,-1.2744140625,0.03662109375,-4.600758815956541,0,-746,0,False
39.669432401657104,-0.0,-0.0,180.52,0.17578125,0.02197265625,-4.599976555189805,0,-746,0,False
39.67717909812927,-0.0,-0.0,180.52,-1.142578125,0.50537109375,-4.600761775905704,0,-746,0,False
39.68494153022766,-0.0,-0.0,180.52,-1.0546875,0.03662109375,-4.599970980272706,0,-746,0,False
39.69274282455444,-0.0,-0.0,180.52,-1.0107421875,0.0732421875,-4.600760915463096,0,-746,0,False
39.700510025024414,-0.0,-0.0,180.52,-0.94482421875,-0.3955078125,-4.601576942192981,0,-746,0,False
39.70833158493042,-0.0,-0.0,180.52,-0.87890625,0.06591796875,-4.6023915635245185,0,-746,0,False
39.71614098548889,-0.0,-0.0,180.52,-0.791015625,0.05859375,-4.601582310616463,0,-746,0,False
39.723896980285645,-0.0,-0.0,180.52,-0.703125,0.0732421875,-4.602406593189962,0,-746,0,False
39.73163628578186,-0.0,-0.0,180.52,-0.68115234375,0.08056640625,-4.601610568382719,0,-746,0,False
39.73945450782776,-0.0,-0.0,180.52,-0.5712890625,0.06591796875,-4.602401776041355,0,-746,0,False
39.7472128868103,-0.0,-0.0,180.52,-0.54931640625,0.0732421875,-4.601655590820313,0,-746,0,False
39.75496220588684,-0.0,-0.0,180.52,-0.439453125,0.05126953125,-4.6024545478891286,0,-746,0,False
39.762725830078125,-0.0,-0.0,180.52,-0.3515625,0.08056640625,-4.601646058244822,0,-746,0,False
39.77049899101257,-0.0,-0.0,180.52,-0.28564453125,0.0732421875,-4.602437137540586,0,-746,0,False
39.77833557128906,-0.0,-0.0,180.52,-0.17578125,0.087890625,-4.601658259091546,0,-746,0,False
39.78619027137756,-0.0,-0.0,180.52,-0.02197265625,0.087890625,-4.60244870346832,0,-746,0,False
39.79393410682678,-0.0,-0.0,180.52,1.494140625,0.10986328125,-4.601657496121649,0,-746,0,False
39.8016893863678,-0.0,-0.0,180.52,0.24169921875,0.59326171875,-4.602434735058858,0,-746,0,False
39.80951142311096,-0.0,-0.0,180.52,0.3955078125,0.13916015625,-4.601640734199032,0,-746,0,False
39.81731081008911,-0.0,-0.0,180.52,0.54931640625,0.13916015625,-4.602407063915363,0,-746,0,False
39.82506728172302,-0.0,-0.0,180.52,0.72509765625,-0.31494140625,-4.601608750227948,0,-746,0,False
39.832839488983154,-0.0,-0.0,180.52,0.8349609375,0.1611328125,-4.6023904523349595,0,-746,0,False
39.84059691429138,-0.0,-0.0,180.52,1.03271484375,0.146484375,-4.601586684714335,0,-746,0,False
39.84845328330994,-0.0,-0.0,180.52,1.23046875,0.1611328125,-4.602356342053437,0,-746,0,False
39.856210231781006,-0.0,-0.0,180.52,2.87841796875,0.16845703125,-4.601547887900296,0,-746,0,False
39.863991260528564,-0.0,-0.0,180.52,1.69189453125,0.68115234375,-4.602302847181394,0,-746,0,False
39.871925830841064,-0.0,-0.0,180.52,1.8896484375,0.2197265625,-4.601474494365484,0,-746,0,False
39.879894971847534,-0.0,-0.0,180.52,2.13134765625,0.2197265625,-4.602245201969541,0,-746,0,False
39.88779425621033,-0.0,-0.0,180.52,2.35107421875,-0.2490234375,-4.601445646528588,0,-746,0,False
39.89563179016113,-0.0,-0.0,180.52,2.5927734375,0.2197265625,-4.602247296313197,0,-746,0,False
39.90344452857971,-0.0,-0.0,180.52,4.24072265625,0.234375,-4.6014856355809775,0,-746,0,False
39.911295652389526,-0.0,-0.0,180.52,3.05419921875,0.703125,-4.602279421389432,0,-746,0,False
39.91965675354004,-0.0,-0.0,180.52,3.31787109375,0.234375,-4.601553345980404,0,-746,0,False
39.92800569534302,-0.0,-0.0,180.52,3.3837890625,0.24169921875,-4.602391712822808,0,-746,0,False
39.9363317489624,-0.0,-0.0,180.52,3.515625,-0.28564453125,-4.601648371358078,0,-746,0,False
39.94481134414673,-0.0,-0.0,180.52,3.58154296875,0.15380859375,-4.602494815108996,0,-746,0,False
39.95322799682617,-0.0,-0.0,180.52,3.515625,0.087890625,-4.601782461097084,0,-746,0,False
39.96151328086853,-0.0,-0.0,180.52,3.3837890625,0.0439453125,-4.602678747430791,0,-746,0,False
39.96985578536987,-0.0,-0.0,180.52,3.18603515625,-0.0439453125,-4.601975324015848,0,-746,0,False
39.97822308540344,-0.0,-0.0,180.52,1.60400390625,-0.1318359375,-4.602815863619779,0,-746,0,False
39.98670172691345,-0.0,-0.0,180.52,2.74658203125,-0.63720703125,-4.602168064617873,0,-746,0,False
39.992374658584595,-0.0,-0.0,180.52,2.52685546875,-0.21240234375,-4.603090289976208,0,-746,0,False
39.99763751029968,-0.0,-0.0,180.52,2.26318359375,-0.2197265625,-4.602464283757037,0,-746,0,False
40.00273871421814,-0.0,-0.0,180.52,2.08740234375,0.2197265625,-4.6034237334092705,0,-746,0,False
40.00803899765015,-0.0,-0.0,180.52,0.37353515625,-0.2197265625,-4.602837706550473,0,-746,0,False
40.01311421394348,-0.0,-0.0,180.52,1.494140625,-0.7177734375,-4.603855965318184,0,-746,0,False
40.01831579208374,-0.0,-0.0,180.52,1.25244140625,-0.25634765625,-4.603329597810322,0,-746,0,False
40.02340579032898,-0.0,-0.0,180.52,0.94482421875,-0.2783203125,-4.604418364544718,0,-746,0,False
40.028491735458374,-0.0,-0.0,180.52,0.7470703125,0.1904296875,-4.603930745873772,0,-746,0,False
40.03353667259216,-0.0,-0.0,180.52,0.54931640625,-0.2490234375,-4.604981544804829,0,-746,0,False
40.038739919662476,-0.0,-0.0,180.52,-1.0986328125,-0.234375,-4.604485274150172,0,-746,0,False
40.044642210006714,-0.0,-0.0,180.52,0.06591796875,-0.68115234375,-4.605555358038525,0,-746,0,False
40.051785707473755,-0.0,-0.0,180.52,-0.17578125,-0.22705078125,-4.605043240297043,0,-746,0,False
40.058860063552856,-0.0,-0.0,180.52,-0.46142578125,-0.24169921875,-4.606063270617135,0,-746,0,False
40.06587076187134,-0.0,-0.0,180.52,-0.72509765625,0.21240234375,-4.605466390203769,0,-746,0,False
40.07260489463806,-0.0,-0.0,180.52,-2.35107421875,-0.263671875,-4.606411046411357,0,-746,0,False
40.0781512260437,-0.0,-0.0,180.52,-1.23046875,-0.72509765625,-4.605778706726913,0,-746,0,False
40.08333230018616,-0.0,-0.0,180.52,-1.42822265625,-0.25634765625,-4.6067726100547635,0,-746,0,False
40.088441133499146,-0.0,-0.0,180.52,-1.494140625,-0.234375,-4.606101046045115,0,-746,0,False
40.09355068206787,-0.0,-0.0,180.52,-1.56005859375,0.28564453125,-4.607116913924336,0,-746,0,False
40.09879779815674,-0.0,-0.0,180.52,-1.69189453125,-0.10986328125,-4.606618819676739,0,-746,0,False
40.1039080619812,-0.0,-0.0,180.52,-1.86767578125,-0.087890625,-4.607664174348274,0,-746,0,False
40.109044313430786,-0.0,-0.0,180.52,-1.95556640625,-0.12451171875,-4.607121134442676,0,-746,0,False
40.11418437957764,-0.0,-0.0,180.52,-2.0654296875,-0.1318359375,-4.608106318989975,0,-746,0,False
40.119351863861084,-0.0,-0.0,180.52,-2.197265625,-0.12451171875,-4.607488881075866,0,-746,0,False
40.12458372116089,-0.0,-0.0,180.52,-2.26318359375,-0.10986328125,-4.608421516990059,0,-746,0,False
40.12975287437439,-0.0,-0.0,180.52,-2.28515625,-0.1025390625,-4.607802712088928,0,-746,0,False
40.13486123085022,-0.0,-0.0,180.52,-2.30712890625,-0.0732421875,-4.6087263101532585,0,-746,0,False
40.14056849479675,-0.0,-0.0,180.52,-2.39501953125,-0.03662109375,-4.608067969599771,0,-746,0,False
40.146350622177124,-0.0,-0.0,180.52,-2.48291015625,-0.0439453125,-4.608924350784764,0,-746,0,False
40.15151238441467,-0.0,-0.0,180.52,-2.57080078125,-0.06591796875,-4.608224627314732,0,-746,0,False
40.15664792060852,-0.0,-0.0,180.52,-3.9990234375,-0.087890625,-4.609039538414359,0,-746,0,False
40.16174268722534,-0.0,-0.0,180.52,-2.65869140625,-0.53466796875,-4.608292805802789,0,-746,0,False
40.16688799858093,-0.0,-0.0,180.52,-2.63671875,-0.05859375,-4.609096120049028,0,-745,0,False
40.17198896408081,-0.0,-0.0,180.52,-2.6806640625,-0.02197265625,-4.608312234136596,0,-745,0,False
40.17712450027466,-0.0,-0.0,180.52,-2.724609375,0.439453125,-4.60910170143919,0,-745,0,False
40.18239450454712,-0.0,-0.0,180.52,-2.74658203125,-0.02197265625,-4.60826672783397,0,-745,0,False
40.18752908706665,-0.0,-0.0,180.52,-2.70263671875,-0.03662109375,-4.609012175461142,0,-745,0,False
40.19265294075012,-0.0,-0.0,180.52,-2.724609375,-0.00732421875,-4.608158234982563,0,-745,0,False
40.19777750968933,-0.0,-0.0,180.52,-2.8125,0.0,-4.608887619125313,0,-745,0,False
40.2028546333313,-0.0,-0.0,180.52,-2.8125,-0.02197265625,-4.608027931870418,0,-745,0,False
40.20797657966614,-0.0,-0.0,180.52,-2.83447265625,-0.03662109375,-4.608747677779603,0,-745,0,False
40.213075399398804,-0.0,-0.0,180.52,-2.8564453125,-0.03662109375,-4.607854344464926,0,-745,0,False
40.218215227127075,-0.0,-0.0,180.52,-2.92236328125,-0.0146484375,-4.608519597312147,0,-745,0,False
40.22329497337341,-0.0,-0.0,180.52,-2.92236328125,-0.03662109375,-4.607636382717397,0,-745,0,False
40.228365659713745,-0.0,-0.0,180.52,-2.900390625,-0.029296875,-4.608293921997685,0,-745,0,False
40.23366165161133,-0.0,-0.0,180.52,-2.87841796875,-0.0146484375,-4.607380872045103,0,-745,0,False
40.23877739906311,-0.0,-0.0,180.52,-2.900390625,0.0146484375,-4.608008853991841,0,-745,0,False
40.24387884140015,-0.0,-0.0,180.52,-2.900390625,0.00732421875,-4.607073531666057,0,-745,0,False
40.248955965042114,-0.0,-0.0,180.52,-2.87841796875,0.0,-4.607674243137175,0,-745,0,False
40.254223346710205,-0.0,-0.0,180.52,-2.8564453125,0.0,-4.606695955900991,0,-745,0,False
40.25934457778931,-0.0,-0.0,180.52,-2.83447265625,0.0146484375,-4.607252103099841,0,-745,0,False
40.26443815231323,-0.0,-0.0,180.52,-2.79052734375,0.02197265625,-4.606258376682148,0,-745,0,False
40.2695631980896,-0.0,-0.0,180.52,-2.8564453125,0.029296875,-4.6068065124108655,0,-745,0,False
40.27468776702881,-0.0,-0.0,180.52,-2.8564453125,0.0,-4.6057932199431075,0,-745,0,False
40.279831886291504,-0.0,-0.0,180.52,-2.8564453125,-0.00732421875,-4.606328084975059,0,-745,0,False
40.28494191169739,-0.0,-0.0,180.52,-2.92236328125,-0.02197265625,-4.605320830231216,0,-745,0,False
40.290048122406006,-0.0,-0.0,180.52,-2.92236328125,-0.02197265625,-4.605855601400762,0,-745,0,False
40.29528474807739,-0.0,-0.0,180.52,-2.900390625,-0.02197265625,-4.604844599724445,0,-745,0,False
40.3003876209259,-0.0,-0.0,180.52,-2.96630859375,-0.0146484375,-4.605363105737971,0,-745,0,False
40.305681228637695,-0.0,-0.0,180.52,-2.9443359375,-0.0146484375,-4.604331441144432,0,-745,0,False
40.31078338623047,-0.0,-0.0,180.52,-2.98828125,-0.00732421875,-4.604841969443086,0,-745,0,False
40.316020011901855,-0.0,-0.0,180.52,-3.01025390625,-0.029296875,-4.603797177703326,0,-745,0,False
40.32115077972412,-0.0,-0.0,180.52,-2.96630859375,-0.0146484375,-4.604300488321493,0,-745,0,False
40.326287031173706,-0.0,-0.0,180.52,-2.98828125,-0.00732421875,-4.603256485353708,0,-745,0,False
40.33139228820801,-0.0,-0.0,180.52,-2.98828125,0.0,-4.60375070514188,0,-745,0,False
40.336495876312256,-0.0,-0.0,180.52,-3.01025390625,0.00732421875,-4.60269697274436,0,-745,0,False
40.341601610183716,-0.0,-0.0,180.52,-3.01025390625,-0.0146484375,-4.603199764498521,0,-745,0,False
40.346702575683594,-0.0,-0.0,180.52,-3.05419921875,-0.00732421875,-4.602152833643535,0,-745,0,False
40.35181903839111,-0.0,-0.0,180.52,-3.09814453125,-0.02197265625,-4.602702490793417,0,-745,0,False
40.356943130493164,-0.0,-0.0,180.52,-3.05419921875,-0.029296875,-4.601702521227638,0,-745,0,False
40.36202335357666,-0.0,-0.0,180.52,-3.05419921875,-0.0146484375,-4.602269719687672,0,-745,0,False
40.367286682128906,-0.0,-0.0,180.52,-3.09814453125,0.0,-4.601291149714808,0,-745,0,False
40.37240672111511,-0.0,-0.0,180.52,-3.076171875,0.0,-4.601871744449818,0,-745,0,False
40.37839365005493,-0.0,-0.0,180.52,-3.09814453125,-0.00732421875,-4.60090517500456,0,-745,0,False
40.38372302055359,-0.0,-0.0,180.52,-3.1201171875,-0.0146484375,-4.601481521630355,0,-745,0,False
40.38884735107422,-0.0,-0.0,180.52,-3.14208984375,-0.00732421875,-4.6005486992177556,0,-745,0,False
40.39400815963745,-0.0,-0.0,180.52,-3.14208984375,-0.02197265625,-4.60115904899731,0,-745,0,False
40.399091958999634,-0.0,-0.0,180.52,-3.1640625,-0.0146484375,-4.60021569506855,0,-745,0,False
40.404205322265625,-0.0,-0.0,180.52,-3.2080078125,-0.0146484375,-4.600839402750447,0,-745,0,False
40.40933656692505,-0.0,-0.0,180.52,-3.1640625,-0.02197265625,-4.599902391953152,0,-745,0,False
40.414482831954956,-0.0,-0.0,180.52,-3.22998046875,-0.00732421875,-4.600518832267517,0,-745,0,False
40.41959595680237,-0.0,-0.0,180.52,-3.18603515625,-0.02197265625,-4.599589659727427,0,-745,0,False
40.424888372421265,-0.0,-0.0,180.52,-3.2080078125,0.00732421875,-4.600209328158622,0,-745,0,False
40.42998504638672,-0.0,-0.0,180.52,-3.2080078125,-0.0146484375,-4.599287237996731,0,-745,0,False
40.43511939048767,-0.0,-0.0,180.52,-3.1640625,0.00732421875,-4.599890653676593,0,-745,0,False
40.44028282165527,-0.0,-0.0,180.52,-3.14208984375,0.00732421875,-4.598977140910499,0,-745,0,False
40.44539952278137,-0.0,-0.0,180.52,-3.1640625,0.02197265625,-4.599618235294365,0,-745,0,False
40.450510025024414,-0.0,-0.0,180.52,-3.14208984375,0.0146484375,-4.598717031190826,0,-745,0,False
40.455646276474,-0.0,-0.0,180.52,-3.14208984375,0.00732421875,-4.599374810533362,0,-745,0,False
40.46075963973999,-0.0,-0.0,180.52,-3.076171875,0.0,-4.598501247910855,0,-745,0,False
40.46592974662781,-0.0,-0.0,180.52,-3.0322265625,0.029296875,-4.599181308016788,0,-745,0,False
40.471012353897095,-0.0,-0.0,180.52,-3.076171875,0.03662109375,-4.598357062638419,0,-745,0,False
40.476150035858154,-0.0,-0.0,180.52,-3.0322265625,0.02197265625,-4.59904703329277,0,-745,0,False
40.481266021728516,-0.0,-0.0,180.52,-3.0322265625,0.0146484375,-4.598215585716663,0,-745,0,False
40.48637390136719,-0.0,-0.0,180.52,-2.96630859375,0.0,-4.598930793367032,0,-745,0,False
40.491514444351196,-0.0,-0.0,180.52,-2.9443359375,0.03662109375,-4.598119067424754,0,-745,0,False
40.496628761291504,-0.0,-0.0,180.52,-2.96630859375,0.029296875,-4.598821729392458,0,-745,0,False
40.50170636177063,-0.0,-0.0,180.52,-2.92236328125,0.02197265625,-4.597999433687137,0,-745,0,False
40.5068793296814,-0.0,-0.0,180.52,-2.92236328125,0.0146484375,-4.598735531880131,0,-745,0,False
40.511985301971436,-0.0,-0.0,180.52,-2.87841796875,0.00732421875,-4.597904164182836,0,-745,0,False
40.51712942123413,-0.0,-0.0,180.52,-2.8564453125,0.029296875,-4.598644904650285,0,-745,0,False
40.52221345901489,-0.0,-0.0,180.52,-2.8564453125,0.02197265625,-4.597819040492678,0,-745,0,False
40.527506589889526,-0.0,-0.0,180.52,-2.83447265625,0.02197265625,-4.598549104828499,0,-745,0,False
40.53261637687683,-0.0,-0.0,180.52,-2.900390625,0.0146484375,-4.597720152184417,0,-745,0,False
40.537921667099,-0.0,-0.0,180.52,-2.83447265625,-0.0146484375,-4.598436935438131,0,-745,0,False
40.543148040771484,-0.0,-0.0,180.52,-2.79052734375,0.00732421875,-4.597594072052054,0,-745,0,False
40.548266649246216,-0.0,-0.0,180.52,-2.79052734375,0.0146484375,-4.598263991773823,0,-745,0,False
40.55337166786194,-0.0,-0.0,180.52,-2.79052734375,0.03662109375,-4.597391187364514,0,-745,0,False
40.55854511260986,-0.0,-0.0,180.52,-2.724609375,0.0146484375,-4.598073617357744,0,-745,0,False
40.5636510848999,-0.0,-0.0,180.52,-2.70263671875,0.02197265625,-4.597214173247848,0,-745,0,False
40.568764209747314,-0.0,-0.0,180.52,-2.74658203125,0.029296875,-4.597915070401742,0,-745,0,False
40.573851346969604,-0.0,-0.0,180.52,-2.7685546875,0.0146484375,-4.597098439257174,0,-745,0,False
40.578972578048706,-0.0,-0.0,180.52,-2.74658203125,-0.0146484375,-4.59781927423495,0,-745,0,False
40.584118366241455,-0.0,-0.0,180.52,-2.70263671875,-0.0146484375,-4.596994336350041,0,-745,0,False
40.589226961135864,-0.0,-0.0,180.52,-2.70263671875,0.0146484375,-4.597715708673857,0,-745,0,False
40.59433460235596,-0.0,-0.0,180.52,-2.70263671875,0.02197265625,-4.596876879115003,0,-745,0,False
40.59944176673889,-0.0,-0.0,180.52,-2.65869140625,0.0146484375,-4.5975835099767774,0,-745,0,False
40.60455274581909,-0.0,-0.0,180.52,-2.65869140625,0.0146484375,-4.596755395982794,0,-745,0,False
40.60984706878662,-0.0,-0.0,180.52,-1.25244140625,0.0146484375,-4.597426058102277,0,-745,0,False
40.61503076553345,-0.0,-0.0,180.52,-4.02099609375,0.4833984375,-4.596565071808949,0,-745,0,False
40.62016272544861,-0.0,-0.0,180.52,-1.25244140625,-0.4541015625,-4.597242631693129,0,-745,0,False
40.625272274017334,-0.0,-0.0,180.52,-2.5927734375,0.46875,-4.596366300700667,0,-745,0,False
40.630378007888794,-0.0,-0.0,180.52,-2.61474609375,-0.44677734375,-4.597025063317092,0,-745,0,False
40.63549590110779,-0.0,-0.0,180.52,-2.5927734375,0.46875,-4.596143454328278,0,-745,0,False
40.640599966049194,-0.0,-0.0,180.52,-2.57080078125,-0.44677734375,-4.596805024614856,0,-745,0,False
40.645774126052856,-0.0,-0.0,180.52,-3.9990234375,0.00732421875,-4.595899532546415,0,-745,0,False
40.65088152885437,-0.0,-0.0,180.52,-1.23046875,-0.46142578125,-4.596519257976803,0,-745,0,False
40.65600633621216,-0.0,-0.0,180.52,-2.57080078125,0.4541015625,-4.5955906520072265,0,-745,0,False
40.661131143569946,-0.0,-0.0,180.52,-2.5927734375,0.0,-4.596178240720229,0,-745,0,False
40.66623878479004,-0.0,-0.0,180.52,-4.02099609375,0.46875,-4.5952131538223995,0,-745,0,False
40.67134928703308,-0.0,-0.0,180.52,-1.2744140625,-0.93017578125,-4.595761942496274,0,-745,0,False
40.67645478248596,-0.0,-0.0,180.52,-2.61474609375,0.43212890625,-4.594761524508624,0,-745,0,False
40.68158793449402,-0.0,-0.0,180.52,-2.61474609375,-0.00732421875,-4.595285676030698,0,-745,0,False
40.6869010925293,-0.0,-0.0,180.52,-2.61474609375,0.46875,-4.594259251023108,0,-745,0,False
40.69246554374695,-0.0,-0.0,180.52,-2.5927734375,-0.44677734375,-4.594756558622628,0,-745,0,False
40.700361490249634,-0.0,-0.0,180.52,-2.61474609375,0.00732421875,-4.593704522541193,0,-745,0,False
40.70825743675232,-0.0,-0.0,180.52,-2.57080078125,0.0,-4.594174267941836,0,-745,0,False
40.716315269470215,-0.0,-0.0,180.52,-2.57080078125,0.0146484375,-4.5930539244989905,0,-745,0,False
40.724183559417725,-0.0,-0.0,180.52,-2.5927734375,0.00732421875,-4.593397340787437,0,-745,0,False
40.73202991485596,-0.0,-0.0,180.52,-2.57080078125,0.00732421875,-4.592187223280783,0,-745,0,False
40.73988342285156,-0.0,-0.0,180.52,-2.4609375,0.0,-4.592540321503442,0,-745,0,False
40.7479293346405,-0.0,-0.0,180.52,-2.39501953125,0.03662109375,-4.591379346138481,0,-745,0,False
40.75574278831482,-0.0,-0.0,180.52,-2.28515625,0.06591796875,-4.5917744050539,0,-745,0,False
40.763649702072144,-0.0,-0.0,180.52,-2.17529296875,0.09521484375,-4.590559722422593,0,-745,0,False
40.77150201797485,-0.0,-0.0,180.52,-1.95556640625,0.09521484375,-4.59077555475773,0,-745,0,False
40.77936029434204,-0.0,-0.0,180.52,-1.8017578125,0.146484375,-4.589457517369056,0,-745,0,False
40.787214040756226,-0.0,-0.0,180.52,-1.64794921875,0.1611328125,-4.589725388559602,0,-746,0,False
40.79502844810486,-0.0,-0.0,180.52,-2.83447265625,0.17578125,-4.590519493121702,0,-791,0,False
40.802295207977295,-0.0,-0.0,180.52,-2.92236328125,-0.29296875,-4.587207310665465,0,-791,0,False
40.80967974662781,-0.0,-0.0,180.52,-3.97705078125,-0.37353515625,-4.588007121111672,0,-793,0,False
40.8169846534729,-0.0,-0.0,180.52,-5.2294921875,-0.7763671875,-4.586450297093207,0,-793,0,False
40.824421405792236,-0.0,-0.0,180.52,-4.5703125,-0.79833984375,-4.584196712016571,0,-792,0,False
40.83172941207886,-0.0,-0.0,180.52,-4.921875,-0.54931640625,-4.585470639349875,0,-782,0,False
40.83907461166382,-0.0,-0.0,180.52,-4.6142578125,-0.31494140625,-4.585901143585899,0,-760,0,False
40.846370458602905,-0.0,-0.0,180.52,-4.76806640625,0.205078125,-4.586777602292731,0,-738,0,False
40.85369682312012,-0.0,-0.0,180.52,-5.009765625,-0.06591796875,-4.586902151965696,0,-735,0,False
40.86094856262207,-0.0,-0.0,180.52,-5.03173828125,-0.029296875,-4.587696698808198,0,-735,0,False
40.868321657180786,-0.0,-0.0,180.52,-5.11962890625,-0.13916015625,-4.58684709247775,0,-735,0,False
40.8756046295166,-0.0,-0.0,180.52,-5.2294921875,-0.1171875,-4.587637699318581,0,-735,0,False
40.88304948806763,-0.0,-0.0,180.52,-5.29541015625,-0.0732421875,-4.586735423647596,0,-735,0,False
40.89027667045593,-0.0,-0.0,180.52,-6.83349609375,-0.087890625,-4.5873137010054155,0,-735,0,False
40.89765024185181,-0.0,-0.0,180.52,-5.55908203125,-0.5712890625,-4.586403612088663,0,-735,0,False
40.90496039390564,-0.0,-0.0,180.52,-5.5810546875,-0.10986328125,-4.585681048089666,0,-735,0,False
40.91242265701294,-0.0,-0.0,180.52,-5.6689453125,-0.09521484375,-4.584848080572141,0,-735,0,False
40.91971302032471,-0.0,-0.0,180.52,-5.69091796875,0.38818359375,-4.585541711012719,0,-736,0,False
40.92721676826477,-0.0,-0.0,180.52,-5.712890625,-0.0439453125,-4.584741571398516,0,-741,0,False
40.93444561958313,-0.0,-0.0,180.52,-5.80078125,-0.0439453125,-4.585480861439674,0,-754,0,False
40.94285178184509,-0.0,-0.0,180.52,-5.80078125,-0.0439453125,-4.584697247848923,0,-760,0,False
40.95012831687927,-0.0,-0.0,180.52,-5.77880859375,-0.03662109375,-4.585455910717667,0,-760,0,False
40.95741534233093,-0.0,-0.0,180.52,-5.80078125,-0.02197265625,-4.5846755001207695,0,-756,0,False
40.96469044685364,-0.0,-0.0,180.52,-5.8447265625,0.0,-4.585399190693425,0,-753,0,False
40.97227144241333,-0.0,-0.0,180.52,-5.8447265625,-0.0146484375,-4.584623833679303,0,-753,0,False
