Time,Slider Position (mm),Slider Position (%),Stiffness (Nm/rad),Joint Angle (deg),Joint Angle Velocity (deg/s),Vertical Acceleration,Desired Position [mm],Motor Encoder (cts),Motor Current,inSwing
9.966676712036133,0.0,0.0,180.52,-336.005859375,0.029296875,-0.4904859589433247,0,-73,0,False
9.973590850830078,0.0,0.0,180.52,-335.9619140625,0.05126953125,-0.48999613205987436,0,-73,0,False
9.980517387390137,0.0,0.0,180.52,-336.005859375,0.06591796875,-0.49016442220668593,0,-73,0,False
9.987555503845215,0.0,0.0,180.52,-335.93994140625,0.03662109375,-0.4897101586220919,0,-73,0,False
9.994392395019531,0.0,0.0,180.52,-335.93994140625,0.02197265625,-0.4897289679547727,0,-73,0,False
10.001325607299805,0.0,0.0,180.52,-335.91796875,0.00732421875,-0.48912770513812165,0,-73,0,False
10.008331775665283,0.0,0.0,180.52,-335.80810546875,0.029296875,-0.48930064129961526,0,-73,0,False
10.015105247497559,0.0,0.0,180.52,-335.7861328125,0.0439453125,-0.48875464727594986,0,-73,0,False
10.022011518478394,0.0,0.0,180.52,-335.76416015625,0.05126953125,-0.48878756232495574,0,-73,0,False
10.028752565383911,0.0,0.0,180.52,-335.6982421875,0.05126953125,-0.4882726739582515,0,-73,0,False
10.03560495376587,0.0,0.0,180.52,-335.7421875,0.03662109375,-0.48858407107405927,0,-73,0,False
10.042388200759888,0.0,0.0,180.52,-335.67626953125,0.0146484375,-0.4881330808477886,0,-73,0,False
10.049108505249023,0.0,0.0,180.52,-335.6982421875,0.029296875,-0.4882714438406108,0,-73,0,False
10.056171894073486,0.0,0.0,180.52,-335.6982421875,0.0,-0.48788425993246715,0,-73,0,False
10.063558101654053,0.0,0.0,180.52,-335.72021484375,0.0146484375,-0.4882416238885176,0,-73,0,False
10.070881128311157,0.0,0.0,180.52,-335.67626953125,-0.0146484375,-0.48780097280943024,0,-73,0,False
10.078202486038208,0.0,0.0,180.52,-335.6982421875,0.00732421875,-0.48784480761168747,0,-74,0,False
10.085461378097534,0.0,0.0,180.52,-335.76416015625,0.0,-0.4871983268198629,0,-74,0,False
10.092731475830078,0.0,0.0,180.52,-335.7421875,-0.0146484375,-0.48732478416442865,0,-74,0,False
10.099994659423828,0.0,0.0,180.52,-335.7421875,-0.02197265625,-0.48658821385590295,0,-74,0,False
10.107250452041626,0.0,0.0,180.52,-335.6982421875,-0.0146484375,-0.4865490037934759,0,-74,0,False
10.114537715911865,0.0,0.0,180.52,-335.72021484375,0.02197265625,-0.486205153232891,0,-74,0,False
10.121842861175537,0.0,0.0,180.52,-335.6982421875,0.00732421875,-0.4861960837651964,0,-74,0,False
10.129152536392212,0.0,0.0,180.52,-335.6982421875,0.0146484375,-0.4854471352417372,0,-74,0,False
10.136421918869019,0.0,0.0,180.52,-335.67626953125,0.0,-0.48551308833938156,0,-74,0,False
10.143739938735962,0.0,0.0,180.52,-335.67626953125,0.0146484375,-0.4849308711642424,0,-74,0,False
10.151009798049927,0.0,0.0,180.52,-334.2919921875,0.00732421875,-0.48513702284020566,0,-74,0,False
10.157987356185913,0.0,0.0,180.52,-337.060546875,0.46875,-0.48481616414261575,0,-74,0,False
10.164673805236816,0.0,0.0,180.52,-335.6982421875,-0.46142578125,-0.4851485329271399,0,-74,0,False
10.17135238647461,0.0,0.0,180.52,-335.6982421875,-0.00732421875,-0.4844907073955666,0,-74,0,False
10.178078174591064,0.0,0.0,180.52,-335.830078125,-0.46875,-0.4849223765711631,0,-74,0,False
10.184760093688965,0.0,0.0,180.52,-335.91796875,0.41015625,-0.48484439013126984,0,-74,0,False
10.191467046737671,0.0,0.0,180.52,-336.11572265625,-0.0732421875,-0.4852916226260576,0,-74,0,False
10.198247194290161,0.0,0.0,180.52,-336.24755859375,-0.13916015625,-0.48478358556410844,0,-74,0,False
10.204916954040527,0.0,0.0,180.52,-336.357421875,-0.13916015625,-0.48499769719189934,0,-74,0,False
10.2116060256958,0.0,0.0,180.52,-336.4892578125,-0.146484375,-0.4847036830357143,0,-74,0,False
10.218294858932495,0.0,0.0,180.52,-336.77490234375,-0.12451171875,-0.4847163362293219,0,-74,0,False
10.224963903427124,0.0,0.0,180.52,-338.35693359375,-0.17578125,-0.4838801339199545,0,-74,0,False
10.231637239456177,0.0,0.0,180.52,-337.17041015625,-0.66650390625,-0.4839996888186608,0,-74,0,False
10.238376140594482,0.0,0.0,180.52,-337.3681640625,-0.22705078125,-0.4833215213199077,0,-74,0,False
10.24503755569458,0.0,0.0,180.52,-337.52197265625,-0.19775390625,-0.4835815007935323,0,-74,0,False
10.251711368560791,0.0,0.0,180.52,-337.74169921875,0.2783203125,-0.4832732192701715,0,-74,0,False
10.258413314819336,0.0,0.0,180.52,-338.04931640625,-0.1904296875,-0.4836552720694706,0,-74,0,False
10.265058755874634,0.0,0.0,180.52,-339.85107421875,-0.22705078125,-0.48329870386117785,0,-74,0,False
10.271706819534302,0.0,0.0,180.52,-338.90625,-0.7763671875,-0.48369646799385474,0,-74,0,False
10.278433561325073,0.0,0.0,180.52,-339.27978515625,-0.38818359375,-0.4833035241856776,0,-74,0,False
10.285120487213135,0.0,0.0,180.52,-341.12548828125,-0.41015625,-0.48322430939545497,0,-74,0,False
10.291781902313232,0.0,0.0,180.52,-340.15869140625,-0.4248046875,-0.48262196546991304,0,-74,0,False
10.298490285873413,0.0,0.0,180.52,-340.55419921875,-0.41748046875,-0.48264167798001345,0,-74,0,False
10.305137395858765,0.0,0.0,180.52,-342.35595703125,-0.4248046875,-0.48182023967693804,0,-74,0,False
10.311816692352295,0.0,0.0,180.52,-341.3671875,-0.41015625,-0.4816629080080518,0,-74,0,False
10.318483829498291,0.0,0.0,180.52,-341.6748046875,-0.40283203125,-0.4808328121636151,0,-74,0,False
10.325179815292358,0.0,0.0,180.52,-342.09228515625,-0.37353515625,-0.48039934706577037,0,-73,0,False
10.331908464431763,0.0,0.0,180.52,-343.85009765625,0.087890625,-0.4794612136850153,0,-69,0,False
10.338669061660767,0.0,0.0,180.52,-342.79541015625,-0.82763671875,-0.47934668519409473,0,-59,0,False
10.345369815826416,0.0,0.0,180.52,-343.212890625,-0.37353515625,-0.47841180357283475,0,-46,0,False
10.352052927017212,0.0,0.0,180.52,-343.63037109375,-0.37353515625,-0.47846030002170137,0,-36,0,False
10.358793020248413,0.0,0.0,180.52,-345.498046875,0.0732421875,-0.4779565663177695,0,-32,0,False
10.365439891815186,0.0,0.0,180.52,-344.4873046875,-0.90087890625,-0.47805053745921067,0,-30,0,False
10.372154474258423,0.0,0.0,180.52,-344.90478515625,-0.4248046875,-0.4779313816142619,0,-28,0,False
10.378824710845947,0.0,0.0,180.52,-346.75048828125,-0.4248046875,-0.4783970693609166,0,-24,0,False
10.385519981384277,0.0,0.0,180.52,-345.73974609375,-0.41748046875,-0.47798203332289213,0,-17,0,False
10.392205238342285,0.0,0.0,180.52,-346.2451171875,-0.41748046875,-0.4781645962828847,0,-8,0,False
10.398888111114502,0.0,0.0,180.52,-348.02490234375,-0.44677734375,-0.477539167116855,0,-5,0,False
10.405621528625488,0.0,0.0,180.52,-347.0361328125,-0.4248046875,-0.47749632089274185,0,-5,0,False
10.412317276000977,0.0,0.0,180.52,-347.45361328125,-0.43212890625,-0.47671796747519163,0,-5,0,False
10.418995141983032,0.0,0.0,180.52,-347.7392578125,-0.40283203125,-0.4763662267962706,0,-5,0,False
10.42568063735962,0.0,0.0,180.52,-347.958984375,0.09521484375,-0.4756911365182852,0,-5,0,False
10.43233585357666,0.0,0.0,180.52,-349.56298828125,-0.3076171875,-0.4755290785836884,0,-5,0,False
10.439042329788208,0.0,0.0,180.52,-348.42041015625,-0.703125,-0.4749336213877243,0,-5,0,False
10.445795059204102,0.0,0.0,180.52,-348.59619140625,-0.22705078125,-0.4749751166392181,0,-5,0,False
10.452533721923828,0.0,0.0,180.52,-348.8818359375,-0.21240234375,-0.4742344268411127,0,-5,0,False
10.459242105484009,0.0,0.0,180.52,-349.1015625,0.22705078125,-0.47438051624228905,0,-5,0,False
10.46593952178955,0.0,0.0,180.52,-349.43115234375,-0.22705078125,-0.4741763403984139,0,-5,0,False
10.472641706466675,0.0,0.0,180.52,-351.123046875,-0.2783203125,-0.47440758910248243,0,-5,0,False
10.479385137557983,0.0,0.0,180.52,-350.068359375,-0.7470703125,-0.47369792786197046,0,-5,0,False
10.486140966415405,0.0,0.0,180.52,-350.419921875,-0.322265625,-0.4740057197524785,0,-5,0,False
10.492972612380981,0.0,0.0,180.52,-350.70556640625,-0.32958984375,-0.4738715337696961,0,-5,0,False
10.500104427337646,0.0,0.0,180.52,7.53662109375,0.13916015625,-0.47434904048322196,0,-5,0,False
10.507209777832031,0.0,0.0,180.52,8.4375,119.20166015625,-0.473422027371089,0,-5,0,False
10.513994455337524,0.0,0.0,180.52,7.97607421875,119.619140625,-0.4732106448544205,0,-5,0,False
10.520695686340332,0.0,0.0,180.52,6.240234375,119.560546875,-0.47251434159545525,0,-5,0,False
10.527536153793335,0.0,0.0,180.52,7.3828125,-0.43212890625,-0.4725929620742797,0,-5,0,False
10.534373760223389,0.0,0.0,180.52,7.20703125,-0.3515625,-0.4719309392522405,0,-5,0,False
10.541122913360596,0.0,0.0,180.52,7.14111328125,-0.25634765625,-0.4718948478634617,0,-5,0,False
10.547834396362305,0.0,0.0,180.52,6.943359375,0.30029296875,-0.47127712510720504,0,-5,0,False
10.55466914176941,0.0,0.0,180.52,6.85546875,-0.146484375,-0.47132759133025603,0,-4,0,False
10.561960697174072,0.0,0.0,180.52,6.8115234375,-0.1171875,-0.47074537698735436,0,-4,0,False
10.569351434707642,0.0,0.0,180.52,6.65771484375,-0.10986328125,-0.47075882618795606,0,-4,0,False
10.576689958572388,0.0,0.0,180.52,6.48193359375,-0.09521484375,-0.47021346895776056,0,-4,0,False
10.584039688110352,0.0,0.0,180.52,6.26220703125,-0.12451171875,-0.47014703162526394,0,-4,0,False
10.591504573822021,0.0,0.0,180.52,4.658203125,-0.18310546875,-0.46951110272906316,0,-4,0,False
10.59877610206604,0.0,0.0,180.52,5.8447265625,-0.66650390625,-0.4696325242127996,0,-3,0,False
10.606120824813843,0.0,0.0,180.52,5.55908203125,-0.21240234375,-0.4692906834990089,0,-3,0,False
10.613516569137573,0.0,0.0,180.52,5.361328125,-0.234375,-0.46941923420981174,0,-3,0,False
10.620925664901733,0.0,0.0,180.52,5.07568359375,0.234375,-0.4687167279929865,0,-3,0,False
10.628310203552246,0.0,0.0,180.52,3.33984375,-0.25634765625,-0.46910657534138944,0,-3,0,False
10.635660409927368,0.0,0.0,180.52,4.5703125,-0.73974609375,-0.46912378044560094,0,-3,0,False
10.642938137054443,0.0,0.0,180.52,4.28466796875,-0.263671875,-0.469381810353597,0,-3,0,False
10.650492668151855,0.0,0.0,180.52,3.9990234375,-0.263671875,-0.4689245485940056,0,-2,0,False
10.657692909240723,0.0,0.0,180.52,3.75732421875,0.2197265625,-0.4692307866045467,0,-2,0,False
10.664422035217285,0.0,0.0,180.52,3.53759765625,-0.27099609375,-0.46875566443241007,0,-2,0,False
10.671106338500977,0.0,0.0,180.52,1.9775390625,-0.2490234375,-0.4690602172924051,0,-2,0,False
10.677823305130005,0.0,0.0,180.52,3.22998046875,-0.673828125,-0.4686539630688404,0,-2,0,False
10.684562683105469,0.0,0.0,180.52,2.98828125,-0.17578125,-0.46895253478352283,0,-2,0,False
10.691300392150879,0.0,0.0,180.52,2.8125,-0.18310546875,-0.46868874668738647,0,-2,0,False
10.698110818862915,0.0,0.0,180.52,2.63671875,0.2783203125,-0.46899545423317857,0,-2,0,False
10.705003023147583,0.0,0.0,180.52,2.4609375,-0.19775390625,-0.4685448396347344,0,-2,0,False
10.712078094482422,0.0,0.0,180.52,2.2412109375,-0.17578125,-0.46875493462376333,0,-2,0,False
10.719052791595459,0.0,0.0,180.52,2.0654296875,-0.1904296875,-0.46853153115153523,0,-2,0,False
10.726023435592651,0.0,0.0,180.52,0.46142578125,-0.1904296875,-0.46941634677318816,0,-2,0,False
10.733378171920776,0.0,0.0,180.52,1.669921875,-0.66650390625,-0.4692903947536155,0,-2,0,False
10.740469694137573,0.0,0.0,180.52,1.47216796875,-0.1904296875,-0.46949814019321406,0,-2,0,False
10.747362852096558,0.0,0.0,180.52,1.29638671875,-0.19775390625,-0.4691095619800309,0,-2,0,False
10.754249334335327,0.0,0.0,180.52,1.16455078125,0.2783203125,-0.46967149961219645,0,-2,0,False
10.761202573776245,0.0,0.0,180.52,1.03271484375,-0.16845703125,-0.4696007170210183,0,-2,0,False
10.768311738967896,0.0,0.0,180.52,0.90087890625,-0.146484375,-0.4700912028785589,0,-2,0,False
10.775268793106079,0.0,0.0,180.52,0.791015625,-0.1318359375,-0.4699596617179453,0,-1,0,False
10.782570123672485,0.0,0.0,180.52,0.72509765625,-0.12451171875,-0.47035499967687266,0,-1,0,False
10.789682626724243,0.0,0.0,180.52,-0.8349609375,-0.1025390625,-0.46991380238474145,0,-1,0,False
10.796677350997925,0.0,0.0,180.52,0.41748046875,-0.57861328125,-0.46992326721119676,0,-1,0,False
10.80403757095337,0.0,0.0,180.52,0.32958984375,-0.12451171875,-0.46918760825049083,0,-1,0,False
10.811277866363525,0.0,0.0,180.52,0.17578125,-0.1318359375,-0.46939138475158404,0,-1,0,False
10.818264961242676,0.0,0.0,180.52,0.15380859375,0.3369140625,-0.4693337365830049,0,-1,0,False
10.825600624084473,0.0,0.0,180.52,0.15380859375,-0.087890625,-0.4697476986454632,0,-1,0,False
10.832756042480469,0.0,0.0,180.52,0.1318359375,-0.05859375,-0.46958892362445986,0,-1,0,False
10.840069055557251,0.0,0.0,180.52,0.087890625,-0.0146484375,-0.4701704624363633,0,-1,0,False
10.847389221191406,0.0,0.0,180.52,0.06591796875,-0.02197265625,-0.4701601251931411,0,-1,0,False
10.854480266571045,0.0,0.0,180.52,0.0439453125,-0.029296875,-0.4706314406081528,0,-1,0,False
10.861074447631836,0.0,0.0,180.52,-0.02197265625,-0.029296875,-0.47049630836116724,0,-1,0,False
10.866857767105103,0.0,0.0,180.52,-0.06591796875,-0.03662109375,-0.4710340039547358,0,-1,0,False
10.872720003128052,0.0,0.0,180.52,-0.15380859375,-0.0439453125,-0.47104275406159923,0,-1,0,False
10.878523349761963,0.0,0.0,180.52,-0.24169921875,-0.06591796875,-0.47164794909767677,0,-1,0,False
10.884343385696411,0.0,0.0,180.52,-0.3076171875,-0.0732421875,-0.47169681605747765,0,-1,0,False
10.890135049819946,0.0,0.0,180.52,-0.41748046875,-0.08056640625,-0.4724013805967388,0,-1,0,False
10.895818710327148,0.0,0.0,180.52,-0.439453125,-0.087890625,-0.4724734567952142,0,-1,0,False
