Time,Slider Position (mm),Slider Position (%),Stiffness (Nm/rad),Joint Angle (deg),Joint Angle Velocity (deg/s),Vertical Acceleration,Desired Position [mm],Motor Encoder (cts),Motor Current,inSwing
19.235604524612427,7.3,12.81,236.55999999999997,-0.263671875,1.171875,-4.853026835119279,0,91802,-0.027913243562868346,False
19.24321722984314,7.3,12.81,236.55999999999997,0.85693359375,0.82763671875,-4.856639800044941,0,91802,-0.03817146063462285,False
19.250625371932983,7.3,12.81,236.55999999999997,0.6591796875,1.46484375,-4.85945179576246,0,91802,-0.013462092472363891,False
19.25825023651123,7.3,12.81,236.55999999999997,3.09814453125,0.6591796875,-4.861976981524221,0,91801,-0.006859278718116781,False
19.265695571899414,7.3,12.8,236.55999999999997,4.24072265625,1.12060546875,-4.862840754508352,0,91794,-0.021456691568109684,False
19.273388385772705,7.3,12.8,236.55999999999997,5.3173828125,1.1279296875,-4.8636995785928185,0,91787,-0.022907206746606852,False
19.280808925628662,7.3,12.8,236.55999999999997,6.7236328125,1.552734375,-4.861113037179909,0,91778,-0.017659042979577894,False
19.287662744522095,7.3,12.8,236.55999999999997,-351.76025390625,1.20849609375,-4.860982203924406,0,91768,-0.017659042979577894,False
19.29434847831726,7.3,12.8,236.55999999999997,-352.001953125,-118.6669921875,-4.86033218859339,0,91764,-0.017659042979577894,False
19.301144123077393,7.3,12.8,236.55999999999997,-351.76025390625,-119.1064453125,-4.860485028014519,0,91764,-0.017659042979577894,False
19.30797266960144,7.3,12.8,236.55999999999997,6.43798828125,-119.49462890625,-4.858637264866077,0,91764,-0.017659042979577894,False
19.314627408981323,7.3,12.8,236.55999999999997,5.60302734375,119.3994140625,-4.8570281826775625,0,91759,-0.017659042979577894,False
19.3215970993042,7.3,12.8,236.55999999999997,6.064453125,119.20166015625,-4.8537326715582765,0,91750,-0.017659042979577894,False
19.328413486480713,7.3,12.8,236.55999999999997,3.75732421875,119.27490234375,-4.851953160055638,0,91748,-0.017659042979577894,False
19.335044622421265,7.3,12.8,236.55999999999997,4.3505859375,-0.8935546875,-4.848638571730748,0,91747,-0.017659042979577894,False
19.34272575378418,7.29,12.8,236.47299999999998,2.3291015625,-0.41748046875,-4.847193123064803,0,91747,-0.0030104936464596466,False
19.350135564804077,7.29,12.8,236.47299999999998,3.36181640625,-1.2451171875,-4.844239307932049,0,91747,0.0044533150369387466,False
19.3578622341156,7.29,12.8,236.47299999999998,3.09814453125,-0.1318359375,-4.842952363101218,0,91747,-0.009705398984765926,False
19.365281105041504,7.29,12.8,236.47299999999998,2.87841796875,-0.41748046875,-4.8400650438733255,0,91747,-0.03488133860699173,False
19.372949361801147,7.29,12.8,236.47299999999998,2.65869140625,0.18310546875,-4.838515458511363,0,91747,-0.05369635872480216,False
19.380335807800293,7.29,12.8,236.47299999999998,2.4169921875,-0.234375,-4.83547179362564,0,91747,-0.039334137646171365,False
19.387856483459473,7.29,12.8,236.47299999999998,0.7470703125,-0.22705078125,-4.833821772998502,0,91747,-0.02602898232999243,False
19.395334720611572,7.29,12.8,236.47299999999998,1.91162109375,-0.71044921875,-4.830554164692795,0,91751,-0.043198619748328046,False
19.402910947799683,7.3,12.8,236.55999999999997,1.58203125,-0.2490234375,-4.828879593892313,0,91757,-0.057934225136913084,False
19.410331964492798,7.3,12.8,236.55999999999997,1.23046875,-0.2783203125,-4.825454600399525,0,91761,-0.047480676600050745,False
19.417845726013184,7.3,12.8,236.55999999999997,-0.54931640625,0.1611328125,-4.824071600784017,0,91764,-0.018205374921589253,False
19.425299882888794,7.3,12.8,236.55999999999997,0.5712890625,-0.8203125,-4.820846512618805,0,91770,0.01467285082126751,False
19.432903289794922,7.3,12.8,236.55999999999997,0.2197265625,-0.3369140625,-4.819733036588716,0,91781,0.02543790540612469,False
19.44033694267273,7.3,12.8,236.55999999999997,-0.10986328125,-0.3369140625,-4.816326522834802,0,91794,0.0009867838555500073,False
19.447861194610596,7.3,12.81,236.55999999999997,-0.46142578125,0.146484375,-4.815534461546627,0,91810,-0.011471684843149477,False
19.45530891418457,7.3,12.81,236.55999999999997,-2.13134765625,-0.34423828125,-4.81169556789924,0,91826,-0.0058451153761641655,False
19.462830543518066,7.3,12.81,236.55999999999997,-1.0986328125,-0.78369140625,-4.810882594525412,0,91836,0.0030090031259643753,False
19.47026228904724,7.3,12.81,236.55999999999997,-1.34033203125,-0.32958984375,-4.806855376828216,0,91837,0.007520401835638361,False
19.47782278060913,7.3,12.81,236.55999999999997,-1.669921875,-0.29296875,-4.806238238831003,0,91838,0.015806312456384804,False
19.485210180282593,7.3,12.81,236.55999999999997,-1.8896484375,0.15380859375,-4.8020460754285414,0,91840,0.00805371845918886,False
19.492842197418213,7.3,12.81,236.55999999999997,-3.49365234375,-0.263671875,-4.8019718891920915,0,91845,-0.0198453781433851,False
19.500340461730957,7.3,12.81,236.55999999999997,-2.21923828125,-0.7177734375,-4.797741476626871,0,91845,-0.034060677880300094,False
19.50787878036499,7.3,12.81,236.55999999999997,-2.28515625,-0.18310546875,-4.798172518157958,0,91845,-0.03531649670309852,False
19.515633821487427,7.3,12.81,236.55999999999997,-2.30712890625,-0.1318359375,-4.793710567048633,0,91845,-0.023981892022566016,False
19.523825645446777,7.3,12.81,236.55999999999997,-0.81298828125,0.3955078125,-4.794622946966418,0,91845,-0.024193860643227254,False
19.532071352005005,7.3,12.81,236.55999999999997,-2.109375,0.46875,-4.789963010726857,0,91845,-0.024301864049948385,False
19.540570735931396,7.3,12.81,236.55999999999997,-1.8896484375,0.05859375,-4.791348256662671,0,91845,-0.006395180038251235,False
19.548880338668823,7.3,12.81,236.55999999999997,-1.6259765625,0.13916015625,-4.786970213507721,0,91845,0.00272873118176346,False
19.557478189468384,7.3,12.81,236.55999999999997,-1.29638671875,-0.27099609375,-4.789372605090097,0,91845,0.007377596147288712,False
19.565715789794922,7.3,12.81,236.55999999999997,0.3955078125,0.27099609375,-4.785888001218876,0,91845,0.009746311158486868,False
19.57416582107544,7.3,12.81,236.55999999999997,-0.615234375,0.76171875,-4.790012244291386,0,91845,0.0049659935739405905,False
19.582491397857666,7.3,12.81,236.55999999999997,-0.17578125,0.3369140625,-4.788252457480941,0,91846,-0.015431414388105136,False
19.5909321308136,7.3,12.81,236.55999999999997,1.7578125,0.37353515625,-4.793528275111731,0,91846,-0.013849936517785289,False
19.599307775497437,7.3,12.81,236.55999999999997,0.966796875,0.4541015625,-4.791855365609053,0,91845,0.010904819366359805,False
19.607596158981323,7.3,12.81,236.55999999999997,3.05419921875,0.52734375,-4.797126149618439,0,91833,0.005556282989300034,False
19.61618447303772,7.3,12.81,236.55999999999997,2.4169921875,1.07666015625,-4.794315202549061,0,91831,-0.0031561705777098706,False
19.623806715011597,7.3,12.81,236.55999999999997,2.70263671875,0.2197265625,-4.798362995022446,0,91830,-0.013582625562991155,False
19.631447553634644,7.3,12.81,236.55999999999997,4.54833984375,0.57861328125,-4.795168322090434,0,91815,-0.03086964605670247,False
19.639193773269653,7.3,12.81,236.55999999999997,3.62548828125,0.498046875,-4.798072800241817,0,91809,-0.045665061109531356,False
19.646856546401978,7.3,12.81,236.55999999999997,4.02099609375,0.40283203125,-4.795205164787555,0,91809,-0.053203701614780635,False
19.65449547767639,7.3,12.81,236.55999999999997,5.8447265625,0.439453125,-4.798161943544776,0,91809,-0.021121401814687364,False
19.662087440490723,7.3,12.81,236.55999999999997,4.85595703125,0.43212890625,-4.795506939569522,0,91809,0.019174299073175072,False
19.670034646987915,7.3,12.81,236.55999999999997,5.1416015625,0.41015625,-4.797860416870117,0,91809,0.021744269684702583,False
19.677687406539917,7.3,12.81,236.55999999999997,5.16357421875,0.37353515625,-4.794872162940543,0,91809,0.017066496950377392,False
19.685484647750854,7.3,12.81,236.55999999999997,3.603515625,-0.22705078125,-4.796208655278281,0,91809,-0.003278661800766098,False
19.693116188049316,7.3,12.81,236.55999999999997,6.13037109375,-0.41748046875,-4.796821614920616,0,91804,-0.019632276123829222,False
19.70096445083618,7.29,12.8,236.47299999999998,6.92138671875,0.32958984375,-4.802068243243944,0,91746,-0.02197762064729527,False
19.70861268043518,7.3,12.8,236.55999999999997,6.8115234375,0.5859375,-4.797449588815335,0,91761,-0.011198157039131166,False
19.715524196624756,7.3,12.8,236.55999999999997,-351.18896484375,1.0693359375,-4.799709272596571,0,91753,-0.011198157039131166,False
19.722305059432983,7.3,12.8,236.55999999999997,-349.91455078125,-119.1064453125,-4.797068856706812,0,91747,-0.011198157039131166,False
19.72912573814392,7.3,12.8,236.55999999999997,-348.28857421875,-118.9453125,-4.798363639453849,0,91745,-0.011198157039131166,False
19.735820293426514,7.3,12.8,236.55999999999997,-346.83837890625,-118.36669921875,-4.796982331351384,0,91745,-0.011198157039131166,False
19.74273180961609,7.3,12.8,236.55999999999997,-345.5859375,1.4501953125,-4.7982271611880245,0,91744,-0.011198157039131166,False
19.749407291412354,7.3,12.8,236.55999999999997,-344.50927734375,1.44287109375,-4.798329404694433,0,91744,-0.011198157039131166,False
19.75621199607849,7.3,12.8,236.55999999999997,-345.234375,1.259765625,-4.8028885785205215,0,91744,-0.011198157039131166,False
19.762898683547974,7.3,12.8,236.55999999999997,-346.44287109375,0.53466796875,-4.8035494135540535,0,91751,-0.011198157039131166,False
19.769731760025024,7.3,12.8,236.55999999999997,-345.41015625,-0.28564453125,-4.806521192155729,0,91753,-0.011198157039131166,False
19.7764892578125,7.3,12.8,236.55999999999997,-347.54150390625,-0.30029296875,-4.804938090790172,0,91753,-0.011198157039131166,False
19.783334732055664,7.3,12.8,236.55999999999997,-347.10205078125,-0.76904296875,-4.806625761368379,0,91753,-0.011198157039131166,False
19.79005742073059,7.3,12.8,236.55999999999997,-349.21142578125,-0.2197265625,-4.804631062195878,0,91758,-0.011198157039131166,False
19.79704451560974,7.3,12.8,236.55999999999997,-348.3544921875,-1.26708984375,-4.806407075643506,0,91790,-0.011198157039131166,False
19.803730249404907,7.3,12.8,236.55999999999997,-348.77197265625,-0.27099609375,-4.800806111371294,0,91810,-0.011198157039131166,False
19.8105366230011,7.3,12.8,236.55999999999997,-350.74951171875,-0.556640625,-4.801895995513486,0,91814,-0.011198157039131166,False
19.81727147102356,7.3,12.8,236.55999999999997,-349.98046875,-0.5126953125,-4.79577891092485,0,91817,-0.011198157039131166,False
19.824054956436157,7.3,12.8,236.55999999999997,-350.35400390625,-0.5419921875,-4.797242995900121,0,91817,-0.011198157039131166,False
19.830729961395264,7.3,12.8,236.55999999999997,-352.177734375,-0.52734375,-4.7966192300544925,0,91817,-0.011198157039131166,False
19.837493658065796,7.3,12.8,236.55999999999997,-351.0791015625,-0.47607421875,-4.798193113247084,0,91817,-0.011198157039131166,False
19.844196796417236,7.3,12.8,236.55999999999997,-351.36474609375,-0.3662109375,-4.794895856624663,0,91817,-0.011198157039131166,False
19.85100769996643,7.3,12.8,236.55999999999997,-351.76025390625,-0.3369140625,-4.796677028438865,0,91817,-0.011198157039131166,False
19.857709407806396,7.3,12.8,236.55999999999997,6.5478515625,0.13916015625,-4.795121717594897,0,91817,-0.011198157039131166,False
19.864423036575317,7.3,12.8,236.55999999999997,7.5146484375,119.208984375,-4.797067169438051,0,91817,-0.011198157039131166,False
19.871211528778076,7.3,12.8,236.55999999999997,7.09716796875,119.62646484375,-4.79490438877265,0,91817,-0.011198157039131166,False
19.87803864479065,7.3,12.8,236.55999999999997,5.25146484375,119.619140625,-4.796840150934587,0,91817,-0.011198157039131166,False
19.884727716445923,7.3,12.8,236.55999999999997,6.17431640625,-0.43212890625,-4.795356666417759,0,91813,-0.011198157039131166,False
19.891613721847534,7.3,12.8,236.55999999999997,5.6689453125,-0.44677734375,-4.796831716058632,0,91807,-0.011198157039131166,False
19.898353576660156,7.3,12.8,236.55999999999997,3.71337890625,-0.47607421875,-4.795642990036358,0,91800,-0.011198157039131166,False
19.90514636039734,7.3,12.8,236.55999999999997,4.7021484375,-0.5126953125,-4.79739374049186,0,91799,-0.011198157039131166,False
19.911821126937866,7.3,12.8,236.55999999999997,4.24072265625,-0.49072265625,-4.795024063607398,0,91799,-0.011198157039131166,False
19.919642686843872,7.3,12.81,236.55999999999997,2.35107421875,-0.47607421875,-4.796632969366336,0,91801,0.006268730331829929,False
19.927308320999146,7.3,12.81,236.55999999999997,3.251953125,-0.4541015625,-4.792295050277416,0,91808,-0.008780398690617435,False
19.93520212173462,7.3,12.81,236.55999999999997,2.74658203125,-0.4833984375,-4.793865249922094,0,91813,-0.028422789250982024,False
19.942851305007935,7.3,12.81,236.55999999999997,0.87890625,-0.498046875,-4.790429054420901,0,91814,-0.026456610799694483,False
19.95073628425598,7.3,12.81,236.55999999999997,1.7578125,-0.49072265625,-4.791984577201363,0,91814,-0.031442031005867156,False
19.958393096923828,7.3,12.81,236.55999999999997,1.34033203125,-0.498046875,-4.789991644238041,0,91814,-0.05793118213874078,False
19.966092824935913,7.3,12.81,236.55999999999997,-0.615234375,-0.46875,-4.791717725266217,0,91814,-0.04149188794968797,False
19.97375202178955,7.3,12.81,236.55999999999997,0.3955078125,-0.498046875,-4.790140224555652,0,91814,-0.033115649188639684,False
19.981396913528442,7.3,12.81,236.55999999999997,0.0,-0.4541015625,-4.791931089518457,0,91814,-0.03483498053419513,False
19.989115715026855,7.3,12.81,236.55999999999997,-1.9775390625,-0.44677734375,-4.790932900914696,0,91814,-0.047685499941571556,False
19.996774911880493,7.3,12.81,236.55999999999997,-0.966796875,-0.4541015625,-4.792630347667835,0,91813,-0.0781821192802568,False
20.004422426223755,7.3,12.81,236.55999999999997,-1.51611328125,-0.4541015625,-4.790663907649103,0,91812,-0.05779749396475357,False
20.012362480163574,7.3,12.81,236.55999999999997,-3.3837890625,-0.50537109375,-4.792388647622676,0,91812,-0.017474817761340168,False
20.019994020462036,7.3,12.81,236.55999999999997,-2.48291015625,-0.46875,-4.790848426922558,0,91812,-0.008903864374680081,False
20.02785563468933,7.3,12.81,236.55999999999997,-2.9443359375,-0.50537109375,-4.7923992178568025,0,91812,-0.016511221828448743,False
20.035563468933105,7.3,12.81,236.55999999999997,-4.8779296875,-0.47607421875,-4.791289538336115,0,91812,-0.008412887723842574,False
20.043342351913452,7.3,12.81,236.55999999999997,-3.88916015625,-0.498046875,-4.79292662748799,0,91812,0.00768789593166539,False
20.050777673721313,7.3,12.81,236.55999999999997,-4.24072265625,-0.46875,-4.791967539073546,0,91812,0.0039171786302481994,False
20.058437824249268,7.3,12.81,236.55999999999997,-4.54833984375,-0.43212890625,-4.7935724300206655,0,91812,-0.021953050459077694,False
20.066086053848267,7.3,12.81,236.55999999999997,-6.26220703125,0.10986328125,-4.7922798450874655,0,91812,-0.023160114233637882,False
20.0737521648407,7.3,12.81,236.55999999999997,-5.16357421875,-0.791015625,-4.793714518710203,0,91812,-0.023775143945939107,False
20.081389904022217,7.3,12.81,236.55999999999997,-5.51513671875,-0.3076171875,-4.791922638637422,0,91812,-0.03606299356725426,False
20.089380264282227,7.3,12.81,236.55999999999997,-5.80078125,-0.322265625,-4.793197546916905,0,91812,-0.030349489338172372,False
20.097034692764282,7.3,12.81,236.55999999999997,-6.0205078125,0.15380859375,-4.7914179021180106,0,91812,-0.009476599031607438,False
20.1047785282135,7.3,12.81,236.55999999999997,-7.66845703125,-0.28564453125,-4.792756111941867,0,91812,-0.01680304471196069,False
20.112452268600464,7.3,12.81,236.55999999999997,-6.56982421875,-0.7177734375,-4.790827439105514,0,91812,-0.04448500790184408,False
20.120174169540405,7.3,12.81,236.55999999999997,-6.78955078125,-0.25634765625,-4.7922189234440395,0,91812,-0.04062795814300399,False
20.12784695625305,7.3,12.81,236.55999999999997,-7.03125,-0.25634765625,-4.790047621140495,0,91812,-0.026688216800206176,False
20.135566234588623,7.3,12.81,236.55999999999997,-7.20703125,0.21240234375,-4.791542181781657,0,91812,-0.019585563826681043,False
20.143167734146118,7.3,12.81,236.55999999999997,-7.44873046875,-0.21240234375,-4.789859758410793,0,91812,-0.009979343212391488,False
20.150855541229248,7.3,12.81,236.55999999999997,-9.07470703125,-0.2197265625,-4.791322653521817,0,91812,0.0009025088293982686,False
20.158525705337524,7.3,12.81,236.55999999999997,-7.84423828125,-0.68115234375,-4.789760891534417,0,91812,0.006447089382323064,False
20.166340351104736,7.3,12.81,236.55999999999997,-8.02001953125,-0.21240234375,-4.791250165361314,0,91812,0.00328495611545892,False
20.173848867416382,7.3,12.81,236.55999999999997,-8.23974609375,-0.1904296875,-4.789586747093636,0,91812,0.0016737687412986797,False
20.18150544166565,7.3,12.81,236.55999999999997,-8.4814453125,0.2783203125,-4.791097418512786,0,91812,0.0008528277702599345,False
20.18929362297058,7.3,12.81,236.55999999999997,-8.59130859375,-0.21240234375,-4.7894989719196905,0,91812,-0.0055527007123681955,False
20.197059154510498,7.3,12.81,236.55999999999997,-8.7890625,-0.1904296875,-4.791095555374335,0,91812,-0.0207909568224311,False
20.204681158065796,7.3,12.81,236.55999999999997,-8.96484375,-0.18310546875,-4.789638903817032,0,91812,-0.022567997951070916,False
20.211657285690308,7.3,12.81,236.55999999999997,-10.48095703125,-0.1611328125,-4.791350157324758,0,91813,-0.022567997951070916,False
20.218435287475586,7.3,12.81,236.55999999999997,-9.25048828125,-0.6298828125,-4.7897381187510115,0,91813,-0.022567997951070916,False
